node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12984,20260925-151752_p4_c4_r1,3626,perf_20260925-151752_p4_c4_r1,3,928,1790342422397,0,1790342422513.996,32.893,46.224,1790342422593.113,Normal,0.9684
WIX,12984,20260925-151752_p4_c4_r1,3628,perf_20260925-151752_p4_c4_r1,3,929,1790342422460,0,1790342422593.113,44.597,46.574,1790342422684.284,Normal,0.7802
WIX,12984,20260925-151752_p4_c4_r1,3630,perf_20260925-151752_p4_c4_r1,3,930,1790342422538,0,1790342422688.291,45.295,47.435,1790342422782.019,Normal,0.9559
WIX,12984,20260925-151752_p4_c4_r1,3640,perf_20260925-151752_p4_c4_r1,3,931,1790342422885,0,1790342422888.219,45.96,45.371,1790342422980.839,Normal,0.9547
WIX,12984,20260925-151752_p4_c4_r1,3646,perf_20260925-151752_p4_c4_r1,3,932,1790342423087,0,1790342423089.806,26.211,45.329,1790342423161.346,Normal,0.9528
WIX,12984,20260925-151752_p4_c4_r1,3648,perf_20260925-151752_p4_c4_r1,3,933,1790342423149,0,1790342423163.343,30.553,44.189,1790342423239.08,Normal,0.9184
WIX,12984,20260925-151752_p4_c4_r1,3656,perf_20260925-151752_p4_c4_r1,3,934,1790342423432,0,1790342423434.045,36.672,47.599,1790342423519.317,Normal,0.977
WIX,12984,20260925-151752_p4_c4_r1,3662,perf_20260925-151752_p4_c4_r1,3,935,1790342423636,0,1790342423638.873,35.531,47.43,1790342423722.692,Normal,0.9576
WIX,12984,20260925-151752_p4_c4_r1,3672,perf_20260925-151752_p4_c4_r1,3,936,1790342423982,0,1790342423986.449,44.489,44.676,1790342424076.171,Normal,0.9539
WIX,12984,20260925-151752_p4_c4_r1,3677,perf_20260925-151752_p4_c4_r1,3,937,1790342424153,0,1790342424155.014,31.631,44.431,1790342424231.075,Normal,0.9503
WIX,12984,20260925-151752_p4_c4_r1,3678,perf_20260925-151752_p4_c4_r1,3,938,1790342424184,0,1790342424235.19,49.063,46.136,1790342424331.386,Normal,0.8512
WIX,12984,20260925-151752_p4_c4_r1,3679,perf_20260925-151752_p4_c4_r1,3,939,1790342424232,0,1790342424334.394,41.721,50.005,1790342424427.11,OFFENSIVE,0.4926
WIX,12984,20260925-151752_p4_c4_r1,3680,perf_20260925-151752_p4_c4_r1,3,940,1790342424263,0,1790342424427.11,36.548,45.096,1790342424508.754,Normal,0.9387
WIX,12984,20260925-151752_p4_c4_r1,3681,perf_20260925-151752_p4_c4_r1,3,941,1790342424295,0,1790342424509.752,70.504,47.444,1790342424628.226,Normal,0.9541
WIX,12984,20260925-151752_p4_c4_r1,3683,perf_20260925-151752_p4_c4_r1,3,942,1790342424357,0,1790342424631.224,48.565,49.925,1790342424729.714,OFFENSIVE,0.3814
WIX,12984,20260925-151752_p4_c4_r1,3693,perf_20260925-151752_p4_c4_r1,3,943,1790342424705,0,1790342424731.717,43.103,47.674,1790342424822.494,Normal,0.9135
WIX,12984,20260925-151752_p4_c4_r1,3695,perf_20260925-151752_p4_c4_r1,3,944,1790342424783,0,1790342424825.495,35.523,46.205,1790342424907.222,Normal,0.9237
WIX,12984,20260925-151752_p4_c4_r1,3701,perf_20260925-151752_p4_c4_r1,3,945,1790342424986,0,1790342424991.574,47.647,44.113,1790342425084.566,Normal,0.9536
WIX,12984,20260925-151752_p4_c4_r1,3706,perf_20260925-151752_p4_c4_r1,3,946,1790342425158,0,1790342425162.436,32.976,43.309,1790342425239.704,Normal,0.9623
WIX,12984,20260925-151752_p4_c4_r1,3708,perf_20260925-151752_p4_c4_r1,3,947,1790342425219,0,1790342425242.704,29.531,47.86,1790342425321.087,Normal,0.9463
WIX,12984,20260925-151752_p4_c4_r1,3710,perf_20260925-151752_p4_c4_r1,3,948,1790342425298,0,1790342425323.701,47.622,49.102,1790342425420.425,Normal,0.9412
WIX,12984,20260925-151752_p4_c4_r1,3711,perf_20260925-151752_p4_c4_r1,3,949,1790342425329,0,1790342425423.422,33.839,44.629,1790342425502.879,Normal,0.9627
WIX,12984,20260925-151752_p4_c4_r1,3712,perf_20260925-151752_p4_c4_r1,3,950,1790342425361,0,1790342425503.881,31.857,50.174,1790342425586.911,HATE,0.6058
WIX,12984,20260925-151752_p4_c4_r1,3716,perf_20260925-151752_p4_c4_r1,3,951,1790342425502,0,1790342425589.917,40.159,44.449,1790342425675.204,Normal,0.9721
WIX,12984,20260925-151752_p4_c4_r1,3723,perf_20260925-151752_p4_c4_r1,3,952,1790342425737,0,1790342425741.409,28.521,45.192,1790342425816.12,Normal,0.9452
WIX,12984,20260925-151752_p4_c4_r1,3732,perf_20260925-151752_p4_c4_r1,3,953,1790342426049,0,1790342426051.948,38.813,45.339,1790342426136.1,Normal,0.9658
WIX,12984,20260925-151752_p4_c4_r1,3737,perf_20260925-151752_p4_c4_r1,3,954,1790342426223,0,1790342426226.971,45.64,45.725,1790342426319.324,Normal,0.9382
WIX,12984,20260925-151752_p4_c4_r1,3738,perf_20260925-151752_p4_c4_r1,3,955,1790342426255,0,1790342426320.836,47.032,48.534,1790342426417.402,Normal,0.969
WIX,12984,20260925-151752_p4_c4_r1,3739,perf_20260925-151752_p4_c4_r1,3,956,1790342426302,0,1790342426417.932,33.03,47.883,1790342426499.842,Normal,0.9468
WIX,12984,20260925-151752_p4_c4_r1,3742,perf_20260925-151752_p4_c4_r1,3,957,1790342426397,0,1790342426504.846,31.776,46.682,1790342426584.306,Normal,0.9576
WIX,12984,20260925-151752_p4_c4_r1,3746,perf_20260925-151752_p4_c4_r1,3,958,1790342426537,0,1790342426587.307,52.903,46.928,1790342426687.138,Normal,0.9206
WIX,12984,20260925-151752_p4_c4_r1,3758,perf_20260925-151752_p4_c4_r1,3,959,1790342426944,0,1790342426948.436,42.008,48.345,1790342427038.789,Normal,0.6943
WIX,12984,20260925-151752_p4_c4_r1,3762,perf_20260925-151752_p4_c4_r1,3,960,1790342427085,0,1790342427087.588,26.081,44.207,1790342427158.964,Normal,0.9538
WIX,12984,20260925-151752_p4_c4_r1,3763,perf_20260925-151752_p4_c4_r1,3,961,1790342427116,0,1790342427162.004,31.724,46.137,1790342427239.865,Normal,0.9126
WIX,12984,20260925-151752_p4_c4_r1,3774,perf_20260925-151752_p4_c4_r1,3,962,1790342427506,0,1790342427510.822,96.535,46.056,1790342427654.409,Normal,0.9343
WIX,12984,20260925-151752_p4_c4_r1,3779,perf_20260925-151752_p4_c4_r1,3,963,1790342427679,0,1790342427682.894,38.001,44.658,1790342427765.553,Normal,0.9401
WIX,12984,20260925-151752_p4_c4_r1,3783,perf_20260925-151752_p4_c4_r1,3,964,1790342427804,0,1790342427806.59,74.157,50.523,1790342427932.265,Normal,0.9379
WIX,12984,20260925-151752_p4_c4_r1,3786,perf_20260925-151752_p4_c4_r1,3,965,1790342427913,0,1790342427936.34,45.481,53.505,1790342428036.324,Normal,0.9392
WIX,12984,20260925-151752_p4_c4_r1,3793,perf_20260925-151752_p4_c4_r1,3,966,1790342428163,0,1790342428167.045,53.555,49.547,1790342428270.147,Normal,0.8217
WIX,12984,20260925-151752_p4_c4_r1,3795,perf_20260925-151752_p4_c4_r1,3,967,1790342428226,0,1790342428273.149,56.494,45.983,1790342428376.627,Normal,0.9837
WIX,12984,20260925-151752_p4_c4_r1,3799,perf_20260925-151752_p4_c4_r1,3,968,1790342428368,0,1790342428379.631,55.652,50.105,1790342428486.387,Normal,0.9622
WIX,12984,20260925-151752_p4_c4_r1,3801,perf_20260925-151752_p4_c4_r1,3,969,1790342428430,0,1790342428489.904,44.995,44.671,1790342428580.59,Normal,0.9417
WIX,12984,20260925-151752_p4_c4_r1,3803,perf_20260925-151752_p4_c4_r1,3,970,1790342428508,0,1790342428584.03,51.347,48.888,1790342428685.255,Normal,0.8661
WIX,12984,20260925-151752_p4_c4_r1,3804,perf_20260925-151752_p4_c4_r1,3,971,1790342428539,0,1790342428685.255,47.068,43.294,1790342428776.617,Normal,0.912
WIX,12984,20260925-151752_p4_c4_r1,3805,perf_20260925-151752_p4_c4_r1,3,972,1790342428571,0,1790342428776.617,37.079,57.209,1790342428871.903,Normal,0.9396
WIX,12984,20260925-151752_p4_c4_r1,3807,perf_20260925-151752_p4_c4_r1,3,973,1790342428633,0,1790342428874.903,60.833,49.244,1790342428985.488,Normal,0.9371
WIX,12984,20260925-151752_p4_c4_r1,3814,perf_20260925-151752_p4_c4_r1,3,974,1790342428881,0,1790342428988.181,42.49,48.146,1790342429079.818,Normal,0.8432
WIX,12984,20260925-151752_p4_c4_r1,3817,perf_20260925-151752_p4_c4_r1,3,975,1790342428991,0,1790342429083.705,48.0,47.294,1790342429179.589,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,3818,perf_20260925-151752_p4_c4_r1,3,976,1790342429022,0,1790342429179.589,54.53,44.6,1790342429279.716,Normal,0.9224
WIX,12984,20260925-151752_p4_c4_r1,3824,perf_20260925-151752_p4_c4_r1,3,977,1790342429226,0,1790342429284.715,52.961,49.114,1790342429387.802,Normal,0.9622
WIX,12984,20260925-151752_p4_c4_r1,3826,perf_20260925-151752_p4_c4_r1,3,978,1790342429289,0,1790342429393.332,55.109,43.531,1790342429491.972,Normal,0.9728
WIX,12984,20260925-151752_p4_c4_r1,3827,perf_20260925-151752_p4_c4_r1,3,979,1790342429321,0,1790342429493.009,29.012,47.858,1790342429569.879,Normal,0.9635
WIX,12984,20260925-151752_p4_c4_r1,3843,perf_20260925-151752_p4_c4_r1,3,980,1790342429884,0,1790342429887.57,37.041,49.117,1790342429974.711,Normal,0.9435
WIX,12984,20260925-151752_p4_c4_r1,3845,perf_20260925-151752_p4_c4_r1,3,981,1790342429947,0,1790342429977.71,57.031,42.986,1790342430078.725,Normal,0.9649
WIX,12984,20260925-151752_p4_c4_r1,3847,perf_20260925-151752_p4_c4_r1,3,982,1790342430025,0,1790342430081.724,42.616,49.294,1790342430174.243,Normal,0.7973
WIX,12984,20260925-151752_p4_c4_r1,3848,perf_20260925-151752_p4_c4_r1,3,983,1790342430056,0,1790342430174.243,55.473,46.443,1790342430276.159,Normal,0.9636
WIX,12984,20260925-151752_p4_c4_r1,3858,perf_20260925-151752_p4_c4_r1,3,984,1790342430402,0,1790342430405.945,56.954,44.347,1790342430508.363,Normal,0.9496
WIX,12984,20260925-151752_p4_c4_r1,3864,perf_20260925-151752_p4_c4_r1,3,985,1790342430608,0,1790342430611.063,58.611,45.589,1790342430715.264,Normal,0.9554
WIX,12984,20260925-151752_p4_c4_r1,3867,perf_20260925-151752_p4_c4_r1,3,986,1790342430703,0,1790342430719.306,38.293,46.578,1790342430804.177,Normal,0.977
WIX,12984,20260925-151752_p4_c4_r1,3869,perf_20260925-151752_p4_c4_r1,3,987,1790342430781,0,1790342430807.218,53.978,45.77,1790342430907.964,Normal,0.9419
WIX,12984,20260925-151752_p4_c4_r1,3878,perf_20260925-151752_p4_c4_r1,3,988,1790342431094,0,1790342431097.582,52.653,45.209,1790342431196.477,Normal,0.9803
WIX,12984,20260925-151752_p4_c4_r1,3879,perf_20260925-151752_p4_c4_r1,3,989,1790342431125,0,1790342431199.247,46.741,44.426,1790342431290.414,Normal,0.9576
WIX,12984,20260925-151752_p4_c4_r1,3880,perf_20260925-151752_p4_c4_r1,3,990,1790342431158,0,1790342431290.414,30.024,44.782,1790342431366.198,Normal,0.9076
WIX,12984,20260925-151752_p4_c4_r1,3885,perf_20260925-151752_p4_c4_r1,3,991,1790342431332,0,1790342431368.197,45.688,44.962,1790342431459.855,Normal,0.9684
WIX,12984,20260925-151752_p4_c4_r1,3892,perf_20260925-151752_p4_c4_r1,3,992,1790342431567,0,1790342431571.246,39.278,45.984,1790342431657.504,Normal,0.8947
WIX,12984,20260925-151752_p4_c4_r1,3896,perf_20260925-151752_p4_c4_r1,3,993,1790342431709,0,1790342431711.775,31.715,46.914,1790342431790.404,Normal,0.9076
WIX,12984,20260925-151752_p4_c4_r1,3897,perf_20260925-151752_p4_c4_r1,3,994,1790342431739,0,1790342431792.411,39.563,50.461,1790342431882.434,Normal,0.9508
WIX,12984,20260925-151752_p4_c4_r1,3899,perf_20260925-151752_p4_c4_r1,3,995,1790342431817,0,1790342431885.442,30.001,45.546,1790342431961.906,Normal,0.9672
WIX,12984,20260925-151752_p4_c4_r1,3901,perf_20260925-151752_p4_c4_r1,3,996,1790342431880,0,1790342431962.889,26.169,50.83,1790342432040.886,Normal,0.8277
WIX,12984,20260925-151752_p4_c4_r1,3905,perf_20260925-151752_p4_c4_r1,3,997,1790342432021,0,1790342432042.887,52.593,47.05,1790342432143.532,Normal,0.9137
WIX,12984,20260925-151752_p4_c4_r1,3910,perf_20260925-151752_p4_c4_r1,3,998,1790342432194,0,1790342432198.448,37.163,45.308,1790342432280.919,Normal,0.9622
WIX,12984,20260925-151752_p4_c4_r1,3913,perf_20260925-151752_p4_c4_r1,3,999,1790342432289,0,1790342432291.918,47.062,43.904,1790342432382.885,Normal,0.9679
WIX,12984,20260925-151752_p4_c4_r1,3914,perf_20260925-151752_p4_c4_r1,3,1000,1790342432337,0,1790342432385.886,46.643,46.549,1790342432480.071,Normal,0.9718
WIX,12984,20260925-151752_p4_c4_r1,3927,perf_20260925-151752_p4_c4_r1,3,1001,1790342432775,0,1790342432780.0,30.363,47.894,1790342432858.256,Normal,0.9574
WIX,12984,20260925-151752_p4_c4_r1,3929,perf_20260925-151752_p4_c4_r1,3,1002,1790342432853,0,1790342432861.295,30.47,59.933,1790342432952.843,Normal,0.9542
WIX,12984,20260925-151752_p4_c4_r1,3930,perf_20260925-151752_p4_c4_r1,3,1003,1790342432883,0,1790342432955.837,44.582,48.291,1790342433049.743,Normal,0.9671
WIX,12984,20260925-151752_p4_c4_r1,3935,perf_20260925-151752_p4_c4_r1,3,1004,1790342433056,0,1790342433059.018,37.892,44.35,1790342433141.807,Normal,0.9131
WIX,12984,20260925-151752_p4_c4_r1,3937,perf_20260925-151752_p4_c4_r1,3,1005,1790342433117,0,1790342433143.774,26.182,45.127,1790342433215.083,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,3939,perf_20260925-151752_p4_c4_r1,3,1006,1790342433195,0,1790342433217.092,46.533,45.383,1790342433310.005,Normal,0.6502
WIX,12984,20260925-151752_p4_c4_r1,3944,perf_20260925-151752_p4_c4_r1,3,1007,1790342433367,0,1790342433369.468,26.558,46.569,1790342433443.586,Normal,0.5238
WIX,12984,20260925-151752_p4_c4_r1,3948,perf_20260925-151752_p4_c4_r1,3,1008,1790342433493,0,1790342433497.686,36.019,45.831,1790342433579.536,Normal,0.9494
WIX,12984,20260925-151752_p4_c4_r1,3953,perf_20260925-151752_p4_c4_r1,3,1009,1790342433681,0,1790342433684.831,32.01,43.726,1790342433761.594,Normal,0.8292
WIX,12984,20260925-151752_p4_c4_r1,3957,perf_20260925-151752_p4_c4_r1,3,1010,1790342433808,0,1790342433810.469,50.589,49.245,1790342433911.301,Normal,0.9747
WIX,12984,20260925-151752_p4_c4_r1,3962,perf_20260925-151752_p4_c4_r1,3,1011,1790342433980,0,1790342433984.923,32.689,46.1,1790342434064.709,Normal,0.9263
WIX,12984,20260925-151752_p4_c4_r1,3965,perf_20260925-151752_p4_c4_r1,3,1012,1790342434090,0,1790342434093.463,39.181,45.178,1790342434177.822,Normal,0.9696
WIX,12984,20260925-151752_p4_c4_r1,3966,perf_20260925-151752_p4_c4_r1,3,1013,1790342434121,0,1790342434180.352,34.098,49.941,1790342434264.39,Normal,0.9457
WIX,12984,20260925-151752_p4_c4_r1,3979,perf_20260925-151752_p4_c4_r1,3,1014,1790342434577,0,1790342434582.211,44.914,46.369,1790342434674.495,OFFENSIVE,0.6056
WIX,12984,20260925-151752_p4_c4_r1,3982,perf_20260925-151752_p4_c4_r1,3,1015,1790342434671,0,1790342434679.014,62.553,51.882,1790342434793.45,Normal,0.9652
WIX,12984,20260925-151752_p4_c4_r1,3992,perf_20260925-151752_p4_c4_r1,3,1016,1790342435015,0,1790342435019.905,95.491,45.789,1790342435161.752,Normal,0.9588
WIX,12984,20260925-151752_p4_c4_r1,3993,perf_20260925-151752_p4_c4_r1,3,1017,1790342435060,0,1790342435166.012,96.84,43.528,1790342435306.381,Normal,0.9752
WIX,12984,20260925-151752_p4_c4_r1,3998,perf_20260925-151752_p4_c4_r1,3,1018,1790342435229,0,1790342435308.38,32.924,44.836,1790342435386.14,Normal,0.976
WIX,12984,20260925-151752_p4_c4_r1,3999,perf_20260925-151752_p4_c4_r1,3,1019,1790342435259,0,1790342435386.14,40.596,47.47,1790342435475.215,Normal,0.9521
WIX,12984,20260925-151752_p4_c4_r1,4000,perf_20260925-151752_p4_c4_r1,3,1020,1790342435290,0,1790342435475.215,37.248,47.234,1790342435560.797,Normal,0.9711
WIX,12984,20260925-151752_p4_c4_r1,4003,perf_20260925-151752_p4_c4_r1,3,1021,1790342435399,0,1790342435563.887,34.029,45.793,1790342435643.709,Normal,0.9291
WIX,12984,20260925-151752_p4_c4_r1,4004,perf_20260925-151752_p4_c4_r1,3,1022,1790342435430,0,1790342435644.29,30.818,46.664,1790342435722.174,Normal,0.9477
WIX,12984,20260925-151752_p4_c4_r1,4006,perf_20260925-151752_p4_c4_r1,3,1023,1790342435507,0,1790342435722.174,46.46,45.194,1790342435813.827,Normal,0.9691
WIX,12984,20260925-151752_p4_c4_r1,4007,perf_20260925-151752_p4_c4_r1,3,1024,1790342435539,0,1790342435813.827,43.114,44.624,1790342435902.556,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,4014,perf_20260925-151752_p4_c4_r1,3,1025,1790342435773,0,1790342435905.958,54.183,48.177,1790342436008.317,Normal,0.86
WIX,12984,20260925-151752_p4_c4_r1,4018,perf_20260925-151752_p4_c4_r1,3,1026,1790342435913,0,1790342436011.363,35.838,47.162,1790342436095.36,Normal,0.9075
WIX,12984,20260925-151752_p4_c4_r1,4020,perf_20260925-151752_p4_c4_r1,3,1027,1790342435976,0,1790342436095.36,48.063,49.46,1790342436193.878,Normal,0.942
WIX,12984,20260925-151752_p4_c4_r1,4028,perf_20260925-151752_p4_c4_r1,3,1028,1790342436259,0,1790342436261.829,28.549,44.247,1790342436334.625,Normal,0.9491
WIX,12984,20260925-151752_p4_c4_r1,4034,perf_20260925-151752_p4_c4_r1,3,1029,1790342436464,0,1790342436466.938,85.231,48.053,1790342436600.222,Normal,0.9489
WIX,12984,20260925-151752_p4_c4_r1,4040,perf_20260925-151752_p4_c4_r1,3,1030,1790342436668,0,1790342436671.457,37.57,47.494,1790342436756.521,Normal,0.9313
WIX,12984,20260925-151752_p4_c4_r1,4042,perf_20260925-151752_p4_c4_r1,3,1031,1790342436747,0,1790342436759.521,28.461,45.157,1790342436833.139,Normal,0.9468
WIX,12984,20260925-151752_p4_c4_r1,4043,perf_20260925-151752_p4_c4_r1,3,1032,1790342436777,0,1790342436836.521,52.849,45.993,1790342436936.362,Normal,0.9746
WIX,12984,20260925-151752_p4_c4_r1,4044,perf_20260925-151752_p4_c4_r1,3,1033,1790342436808,0,1790342436936.362,71.359,49.073,1790342437056.794,Normal,0.947
WIX,12984,20260925-151752_p4_c4_r1,4046,perf_20260925-151752_p4_c4_r1,3,1034,1790342436887,0,1790342437058.757,40.482,45.017,1790342437144.257,Normal,0.9245
WIX,12984,20260925-151752_p4_c4_r1,4048,perf_20260925-151752_p4_c4_r1,3,1035,1790342436950,0,1790342437144.763,36.679,45.745,1790342437227.735,Normal,0.9474
WIX,12984,20260925-151752_p4_c4_r1,4052,perf_20260925-151752_p4_c4_r1,3,1036,1790342437090,0,1790342437231.925,43.2,46.632,1790342437322.759,Normal,0.9302
WIX,12984,20260925-151752_p4_c4_r1,4054,perf_20260925-151752_p4_c4_r1,3,1037,1790342437154,0,1790342437322.759,70.255,47.646,1790342437441.67,Normal,0.9714
WIX,12984,20260925-151752_p4_c4_r1,4057,perf_20260925-151752_p4_c4_r1,3,1038,1790342437264,0,1790342437444.672,68.076,55.155,1790342437567.902,Normal,0.9253
WIX,12984,20260925-151752_p4_c4_r1,4065,perf_20260925-151752_p4_c4_r1,3,1039,1790342437531,0,1790342437570.771,77.824,45.209,1790342437694.989,Normal,0.9579
WIX,12984,20260925-151752_p4_c4_r1,4066,perf_20260925-151752_p4_c4_r1,3,1040,1790342437563,0,1790342437694.989,30.027,48.591,1790342437773.608,Normal,0.9054
WIX,12984,20260925-151752_p4_c4_r1,4067,perf_20260925-151752_p4_c4_r1,3,1041,1790342437609,0,1790342437776.612,33.366,44.102,1790342437854.08,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,4069,perf_20260925-151752_p4_c4_r1,3,1042,1790342437671,0,1790342437854.08,45.516,50.53,1790342437951.12,Normal,0.946
WIX,12984,20260925-151752_p4_c4_r1,4070,perf_20260925-151752_p4_c4_r1,3,1043,1790342437703,0,1790342437951.12,40.184,45.356,1790342438037.618,Normal,0.9478
WIX,12984,20260925-151752_p4_c4_r1,4076,perf_20260925-151752_p4_c4_r1,3,1044,1790342437922,0,1790342438040.648,50.594,47.327,1790342438139.573,Normal,0.4232
WIX,12984,20260925-151752_p4_c4_r1,4077,perf_20260925-151752_p4_c4_r1,3,1045,1790342437954,0,1790342438139.573,41.737,50.274,1790342438231.584,Normal,0.9667
WIX,12984,20260925-151752_p4_c4_r1,4078,perf_20260925-151752_p4_c4_r1,3,1046,1790342437986,0,1790342438232.581,38.558,50.358,1790342438321.497,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,4086,perf_20260925-151752_p4_c4_r1,3,1047,1790342438254,0,1790342438323.501,55.699,45.289,1790342438424.489,Normal,0.9654
WIX,12984,20260925-151752_p4_c4_r1,4089,perf_20260925-151752_p4_c4_r1,3,1048,1790342438365,0,1790342438426.482,50.175,51.225,1790342438528.628,Normal,0.9561
WIX,12984,20260925-151752_p4_c4_r1,4092,perf_20260925-151752_p4_c4_r1,3,1049,1790342438459,0,1790342438531.629,52.553,46.882,1790342438631.063,Normal,0.9542
WIX,12984,20260925-151752_p4_c4_r1,4093,perf_20260925-151752_p4_c4_r1,3,1050,1790342438507,0,1790342438631.571,41.125,47.086,1790342438719.782,Normal,0.9117
WIX,12984,20260925-151752_p4_c4_r1,4096,perf_20260925-151752_p4_c4_r1,3,1051,1790342438601,0,1790342438722.79,48.362,47.527,1790342438819.679,Normal,0.9535
WIX,12984,20260925-151752_p4_c4_r1,4100,perf_20260925-151752_p4_c4_r1,3,1052,1790342438743,0,1790342438822.719,50.276,45.898,1790342438918.893,Normal,0.9215
WIX,12984,20260925-151752_p4_c4_r1,4101,perf_20260925-151752_p4_c4_r1,3,1053,1790342438775,0,1790342438919.896,37.069,46.116,1790342439003.082,Normal,0.9587
WIX,12984,20260925-151752_p4_c4_r1,4107,perf_20260925-151752_p4_c4_r1,3,1054,1790342438992,0,1790342439006.079,82.627,45.693,1790342439135.401,Normal,0.9271
WIX,12984,20260925-151752_p4_c4_r1,4108,perf_20260925-151752_p4_c4_r1,3,1055,1790342439023,0,1790342439139.402,32.492,48.67,1790342439221.51,Normal,0.943
WIX,12984,20260925-151752_p4_c4_r1,4109,perf_20260925-151752_p4_c4_r1,3,1056,1790342439054,0,1790342439221.51,45.398,48.103,1790342439315.011,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,4120,perf_20260925-151752_p4_c4_r1,3,1057,1790342439430,0,1790342439436.897,72.521,48.803,1790342439559.221,Normal,0.9685
WIX,12984,20260925-151752_p4_c4_r1,4122,perf_20260925-151752_p4_c4_r1,3,1058,1790342439509,0,1790342439564.763,66.826,44.62,1790342439676.209,Normal,0.9113
WIX,12984,20260925-151752_p4_c4_r1,4125,perf_20260925-151752_p4_c4_r1,3,1059,1790342439601,0,1790342439685.282,68.695,48.869,1790342439802.846,Normal,0.9632
WIX,12984,20260925-151752_p4_c4_r1,4130,perf_20260925-151752_p4_c4_r1,3,1060,1790342439773,0,1790342439805.243,37.667,51.329,1790342439894.24,Normal,0.9058
WIX,12984,20260925-151752_p4_c4_r1,4131,perf_20260925-151752_p4_c4_r1,3,1061,1790342439804,0,1790342439898.771,40.207,53.551,1790342439992.529,Normal,0.9516
WIX,12984,20260925-151752_p4_c4_r1,4132,perf_20260925-151752_p4_c4_r1,3,1062,1790342439850,0,1790342439993.536,83.909,49.809,1790342440127.254,Normal,0.9562
