node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,10680,20260925-145555_p4_c4_r1,5509,perf_20260925-145555_p4_c4_r1,0,1407,1790341281546,0,1790341281579.301,38.08,51.193,1790341281668.574,Normal,0.9589
WIX,10680,20260925-145555_p4_c4_r1,5519,perf_20260925-145555_p4_c4_r1,0,1408,1790341282093,0,1790341282095.964,52.346,46.156,1790341282195.316,Normal,0.8636
WIX,10680,20260925-145555_p4_c4_r1,5525,perf_20260925-145555_p4_c4_r1,0,1409,1790341282435,0,1790341282438.123,37.0,49.851,1790341282526.095,Normal,0.8447
WIX,10680,20260925-145555_p4_c4_r1,5528,perf_20260925-145555_p4_c4_r1,0,1410,1790341282593,0,1790341282595.296,33.04,47.346,1790341282675.682,Normal,0.6227
WIX,10680,20260925-145555_p4_c4_r1,5531,perf_20260925-145555_p4_c4_r1,0,1411,1790341282764,0,1790341282766.14,32.037,50.626,1790341282848.802,Normal,0.9585
WIX,10680,20260925-145555_p4_c4_r1,5536,perf_20260925-145555_p4_c4_r1,0,1412,1790341283046,0,1790341283048.751,37.185,52.879,1790341283139.659,Normal,0.9639
WIX,10680,20260925-145555_p4_c4_r1,5551,perf_20260925-145555_p4_c4_r1,0,1413,1790341283877,0,1790341283879.634,46.329,44.729,1790341283971.579,Normal,0.9538
WIX,10680,20260925-145555_p4_c4_r1,5554,perf_20260925-145555_p4_c4_r1,0,1414,1790341284048,0,1790341284050.248,37.02,49.466,1790341284137.278,Normal,0.8696
WIX,10680,20260925-145555_p4_c4_r1,5556,perf_20260925-145555_p4_c4_r1,0,1415,1790341284155,0,1790341284157.459,69.694,45.827,1790341284273.533,Normal,0.9705
WIX,10680,20260925-145555_p4_c4_r1,5558,perf_20260925-145555_p4_c4_r1,0,1416,1790341284262,0,1790341284274.542,34.884,43.692,1790341284354.665,Normal,0.8928
WIX,10680,20260925-145555_p4_c4_r1,5559,perf_20260925-145555_p4_c4_r1,0,1417,1790341284324,0,1790341284356.665,47.641,48.46,1790341284452.766,Normal,0.9683
WIX,10680,20260925-145555_p4_c4_r1,5561,perf_20260925-145555_p4_c4_r1,0,1418,1790341284432,0,1790341284454.773,29.194,47.657,1790341284531.624,Normal,0.9481
WIX,10680,20260925-145555_p4_c4_r1,5564,perf_20260925-145555_p4_c4_r1,0,1419,1790341284590,0,1790341284593.369,32.278,48.558,1790341284674.206,Normal,0.8334
WIX,10680,20260925-145555_p4_c4_r1,5569,perf_20260925-145555_p4_c4_r1,0,1420,1790341284872,0,1790341284874.498,43.005,44.328,1790341284961.831,Normal,0.979
WIX,10680,20260925-145555_p4_c4_r1,5571,perf_20260925-145555_p4_c4_r1,0,1421,1790341284980,0,1790341284983.418,30.529,46.015,1790341285060.967,Normal,0.9706
WIX,10680,20260925-145555_p4_c4_r1,5573,perf_20260925-145555_p4_c4_r1,0,1422,1790341285090,0,1790341285093.744,33.244,45.115,1790341285172.103,Normal,0.9394
WIX,10680,20260925-145555_p4_c4_r1,5576,perf_20260925-145555_p4_c4_r1,0,1423,1790341285263,0,1790341285266.863,66.557,45.55,1790341285380.529,Normal,0.9731
WIX,10680,20260925-145555_p4_c4_r1,5577,perf_20260925-145555_p4_c4_r1,0,1424,1790341285326,0,1790341285382.528,28.002,44.723,1790341285455.253,Normal,0.9679
WIX,10680,20260925-145555_p4_c4_r1,5578,perf_20260925-145555_p4_c4_r1,0,1425,1790341285373,0,1790341285455.253,51.416,44.474,1790341285551.142,Normal,0.9443
WIX,10680,20260925-145555_p4_c4_r1,5584,perf_20260925-145555_p4_c4_r1,0,1426,1790341285700,0,1790341285703.989,36.792,46.711,1790341285788.485,Normal,0.9666
WIX,10680,20260925-145555_p4_c4_r1,5586,perf_20260925-145555_p4_c4_r1,0,1427,1790341285825,0,1790341285828.33,31.47,45.383,1790341285905.184,Normal,0.9423
WIX,10680,20260925-145555_p4_c4_r1,5587,perf_20260925-145555_p4_c4_r1,0,1428,1790341285872,0,1790341285908.186,29.291,50.15,1790341285988.622,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,5589,perf_20260925-145555_p4_c4_r1,0,1429,1790341285980,0,1790341285991.134,35.474,53.101,1790341286080.727,Normal,0.9631
WIX,10680,20260925-145555_p4_c4_r1,5590,perf_20260925-145555_p4_c4_r1,0,1430,1790341286042,0,1790341286082.741,84.814,47.768,1790341286215.324,Normal,0.9717
WIX,10680,20260925-145555_p4_c4_r1,5592,perf_20260925-145555_p4_c4_r1,0,1431,1790341286150,0,1790341286219.434,49.686,49.217,1790341286319.329,Normal,0.9277
WIX,10680,20260925-145555_p4_c4_r1,5594,perf_20260925-145555_p4_c4_r1,0,1432,1790341286259,0,1790341286322.432,49.346,46.036,1790341286417.814,Normal,0.9281
WIX,10680,20260925-145555_p4_c4_r1,5596,perf_20260925-145555_p4_c4_r1,0,1433,1790341286368,0,1790341286425.357,56.766,54.986,1790341286538.667,Normal,0.9472
WIX,10680,20260925-145555_p4_c4_r1,5597,perf_20260925-145555_p4_c4_r1,0,1434,1790341286430,0,1790341286543.809,56.144,47.135,1790341286647.088,Normal,0.6973
WIX,10680,20260925-145555_p4_c4_r1,5599,perf_20260925-145555_p4_c4_r1,0,1435,1790341286539,0,1790341286651.794,60.58,46.052,1790341286759.106,Normal,0.9373
WIX,10680,20260925-145555_p4_c4_r1,5602,perf_20260925-145555_p4_c4_r1,0,1436,1790341286710,0,1790341286763.249,87.878,50.261,1790341286902.944,Normal,0.9494
WIX,10680,20260925-145555_p4_c4_r1,5606,perf_20260925-145555_p4_c4_r1,0,1437,1790341286925,0,1790341286929.329,70.507,52.248,1790341287053.193,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,5610,perf_20260925-145555_p4_c4_r1,0,1438,1790341287158,0,1790341287161.22,30.47,46.619,1790341287238.93,Normal,0.489
WIX,10680,20260925-145555_p4_c4_r1,5611,perf_20260925-145555_p4_c4_r1,0,1439,1790341287205,0,1790341287242.286,47.61,44.911,1790341287335.383,Normal,0.9712
WIX,10680,20260925-145555_p4_c4_r1,5616,perf_20260925-145555_p4_c4_r1,0,1440,1790341287481,0,1790341287484.211,57.173,45.011,1790341287586.934,Normal,0.9698
WIX,10680,20260925-145555_p4_c4_r1,5617,perf_20260925-145555_p4_c4_r1,0,1441,1790341287543,0,1790341287589.696,33.896,51.283,1790341287674.874,Normal,0.9587
WIX,10680,20260925-145555_p4_c4_r1,5618,perf_20260925-145555_p4_c4_r1,0,1442,1790341287589,0,1790341287677.718,31.344,45.783,1790341287755.415,Normal,0.9527
WIX,10680,20260925-145555_p4_c4_r1,5623,perf_20260925-145555_p4_c4_r1,0,1443,1790341287881,0,1790341287885.142,26.712,47.858,1790341287960.257,Normal,0.9566
WIX,10680,20260925-145555_p4_c4_r1,5624,perf_20260925-145555_p4_c4_r1,0,1444,1790341287928,0,1790341287963.029,31.559,43.717,1790341288039.483,Normal,0.9338
WIX,10680,20260925-145555_p4_c4_r1,5634,perf_20260925-145555_p4_c4_r1,0,1445,1790341288484,0,1790341288488.802,39.294,45.394,1790341288574.373,Normal,0.9515
WIX,10680,20260925-145555_p4_c4_r1,5641,perf_20260925-145555_p4_c4_r1,0,1446,1790341288876,0,1790341288878.796,42.363,43.658,1790341288965.809,Normal,0.8384
WIX,10680,20260925-145555_p4_c4_r1,5646,perf_20260925-145555_p4_c4_r1,0,1447,1790341289160,0,1790341289163.017,37.965,46.065,1790341289248.042,Normal,0.8299
WIX,10680,20260925-145555_p4_c4_r1,5648,perf_20260925-145555_p4_c4_r1,0,1448,1790341289269,0,1790341289271.334,36.844,48.13,1790341289357.303,Normal,0.7172
WIX,10680,20260925-145555_p4_c4_r1,5649,perf_20260925-145555_p4_c4_r1,0,1449,1790341289316,0,1790341289359.271,34.027,48.841,1790341289442.139,Normal,0.9504
WIX,10680,20260925-145555_p4_c4_r1,5656,perf_20260925-145555_p4_c4_r1,0,1450,1790341289712,0,1790341289715.864,33.642,45.38,1790341289795.646,Normal,0.8687
WIX,10680,20260925-145555_p4_c4_r1,5657,perf_20260925-145555_p4_c4_r1,0,1451,1790341289759,0,1790341289797.667,25.968,47.078,1790341289871.74,Normal,0.9546
WIX,10680,20260925-145555_p4_c4_r1,5659,perf_20260925-145555_p4_c4_r1,0,1452,1790341289869,0,1790341289873.784,95.844,47.428,1790341290018.009,Normal,0.9537
WIX,10680,20260925-145555_p4_c4_r1,5661,perf_20260925-145555_p4_c4_r1,0,1453,1790341289979,0,1790341290021.023,32.567,47.865,1790341290102.455,Normal,0.4898
WIX,10680,20260925-145555_p4_c4_r1,5667,perf_20260925-145555_p4_c4_r1,0,1454,1790341290323,0,1790341290326.301,30.06,49.129,1790341290406.487,Normal,0.9249
WIX,10680,20260925-145555_p4_c4_r1,5668,perf_20260925-145555_p4_c4_r1,0,1455,1790341290371,0,1790341290408.648,29.827,45.708,1790341290484.801,Normal,0.9307
WIX,10680,20260925-145555_p4_c4_r1,5669,perf_20260925-145555_p4_c4_r1,0,1456,1790341290432,0,1790341290487.897,37.362,45.71,1790341290570.969,Normal,0.9766
WIX,10680,20260925-145555_p4_c4_r1,5674,perf_20260925-145555_p4_c4_r1,0,1457,1790341290714,0,1790341290717.378,25.805,47.334,1790341290791.512,Normal,0.9502
WIX,10680,20260925-145555_p4_c4_r1,5677,perf_20260925-145555_p4_c4_r1,0,1458,1790341290872,0,1790341290874.125,32.886,46.195,1790341290953.205,HATE,0.4489
WIX,10680,20260925-145555_p4_c4_r1,5682,perf_20260925-145555_p4_c4_r1,0,1459,1790341291153,0,1790341291156.459,30.157,47.864,1790341291236.283,Normal,0.9613
WIX,10680,20260925-145555_p4_c4_r1,5683,perf_20260925-145555_p4_c4_r1,0,1460,1790341291215,0,1790341291238.284,27.76,44.026,1790341291310.07,Normal,0.9307
WIX,10680,20260925-145555_p4_c4_r1,5685,perf_20260925-145555_p4_c4_r1,0,1461,1790341291325,0,1790341291327.98,26.341,48.562,1790341291403.884,Normal,0.9566
WIX,10680,20260925-145555_p4_c4_r1,5686,perf_20260925-145555_p4_c4_r1,0,1462,1790341291372,0,1790341291406.913,24.996,45.656,1790341291478.458,Normal,0.9422
WIX,10680,20260925-145555_p4_c4_r1,5688,perf_20260925-145555_p4_c4_r1,0,1463,1790341291482,0,1790341291485.467,27.329,47.276,1790341291560.073,Normal,0.9541
WIX,10680,20260925-145555_p4_c4_r1,5690,perf_20260925-145555_p4_c4_r1,0,1464,1790341291590,0,1790341291593.438,26.151,45.956,1790341291666.688,Normal,0.8321
WIX,10680,20260925-145555_p4_c4_r1,5692,perf_20260925-145555_p4_c4_r1,0,1465,1790341291701,0,1790341291704.177,25.244,50.717,1790341291781.094,Normal,0.9409
WIX,10680,20260925-145555_p4_c4_r1,5694,perf_20260925-145555_p4_c4_r1,0,1466,1790341291826,0,1790341291828.851,27.583,45.666,1790341291903.097,Normal,0.9453
WIX,10680,20260925-145555_p4_c4_r1,5697,perf_20260925-145555_p4_c4_r1,0,1467,1790341291983,0,1790341291986.925,30.459,46.005,1790341292063.389,Normal,0.9435
WIX,10680,20260925-145555_p4_c4_r1,5705,perf_20260925-145555_p4_c4_r1,0,1468,1790341292436,0,1790341292439.231,36.261,45.942,1790341292522.43,Normal,0.9639
WIX,10680,20260925-145555_p4_c4_r1,5707,perf_20260925-145555_p4_c4_r1,0,1469,1790341292545,0,1790341292548.7,32.534,45.007,1790341292627.237,Normal,0.9371
WIX,10680,20260925-145555_p4_c4_r1,5708,perf_20260925-145555_p4_c4_r1,0,1470,1790341292592,0,1790341292630.261,29.527,46.608,1790341292707.393,Normal,0.9624
WIX,10680,20260925-145555_p4_c4_r1,5715,perf_20260925-145555_p4_c4_r1,0,1471,1790341292982,0,1790341292985.165,24.878,44.746,1790341293055.508,Normal,0.8739
WIX,10680,20260925-145555_p4_c4_r1,5716,perf_20260925-145555_p4_c4_r1,0,1472,1790341293046,0,1790341293058.025,31.294,44.91,1790341293135.738,Normal,0.6678
WIX,10680,20260925-145555_p4_c4_r1,5724,perf_20260925-145555_p4_c4_r1,0,1473,1790341293486,0,1790341293489.726,29.124,46.883,1790341293567.822,Normal,0.9751
WIX,10680,20260925-145555_p4_c4_r1,5726,perf_20260925-145555_p4_c4_r1,0,1474,1790341293595,0,1790341293598.819,24.691,48.69,1790341293672.2,Normal,0.6501
WIX,10680,20260925-145555_p4_c4_r1,5727,perf_20260925-145555_p4_c4_r1,0,1475,1790341293658,0,1790341293675.24,28.495,52.025,1790341293756.724,Normal,0.9614
WIX,10680,20260925-145555_p4_c4_r1,5732,perf_20260925-145555_p4_c4_r1,0,1476,1790341293925,0,1790341293928.614,29.068,45.903,1790341294003.585,Normal,0.9608
WIX,10680,20260925-145555_p4_c4_r1,5735,perf_20260925-145555_p4_c4_r1,0,1477,1790341294098,0,1790341294104.516,38.034,44.741,1790341294187.875,Normal,0.9407
WIX,10680,20260925-145555_p4_c4_r1,5739,perf_20260925-145555_p4_c4_r1,0,1478,1790341294314,0,1790341294316.193,32.817,45.772,1790341294394.782,Normal,0.9411
WIX,10680,20260925-145555_p4_c4_r1,5740,perf_20260925-145555_p4_c4_r1,0,1479,1790341294377,0,1790341294397.298,34.588,47.523,1790341294480.409,Normal,0.9444
WIX,10680,20260925-145555_p4_c4_r1,5742,perf_20260925-145555_p4_c4_r1,0,1480,1790341294486,0,1790341294489.406,29.362,49.612,1790341294572.283,Normal,0.9377
WIX,10680,20260925-145555_p4_c4_r1,5743,perf_20260925-145555_p4_c4_r1,0,1481,1790341294548,0,1790341294575.308,31.999,46.731,1790341294655.04,Normal,0.9583
WIX,10680,20260925-145555_p4_c4_r1,5745,perf_20260925-145555_p4_c4_r1,0,1482,1790341294658,0,1790341294661.026,25.616,51.543,1790341294738.928,Normal,0.9526
WIX,10680,20260925-145555_p4_c4_r1,5748,perf_20260925-145555_p4_c4_r1,0,1483,1790341294816,0,1790341294819.087,30.001,45.608,1790341294895.696,Normal,0.9311
WIX,10680,20260925-145555_p4_c4_r1,5753,perf_20260925-145555_p4_c4_r1,0,1484,1790341295098,0,1790341295101.836,36.342,45.91,1790341295185.23,Normal,0.9759
WIX,10680,20260925-145555_p4_c4_r1,5754,perf_20260925-145555_p4_c4_r1,0,1485,1790341295145,0,1790341295187.231,27.691,46.584,1790341295261.506,Normal,0.9583
WIX,10680,20260925-145555_p4_c4_r1,5756,perf_20260925-145555_p4_c4_r1,0,1486,1790341295256,0,1790341295264.766,28.632,46.869,1790341295340.268,Normal,0.7179
WIX,10680,20260925-145555_p4_c4_r1,5758,perf_20260925-145555_p4_c4_r1,0,1487,1790341295381,0,1790341295384.945,27.0,45.981,1790341295458.924,Normal,0.9557
WIX,10680,20260925-145555_p4_c4_r1,5767,perf_20260925-145555_p4_c4_r1,0,1488,1790341295869,0,1790341295871.584,27.628,52.505,1790341295951.717,Normal,0.932
WIX,10680,20260925-145555_p4_c4_r1,5768,perf_20260925-145555_p4_c4_r1,0,1489,1790341295932,0,1790341295954.773,33.421,48.576,1790341296037.746,Normal,0.9576
WIX,10680,20260925-145555_p4_c4_r1,5774,perf_20260925-145555_p4_c4_r1,0,1490,1790341296263,0,1790341296266.133,44.042,44.634,1790341296354.809,Normal,0.9743
WIX,10680,20260925-145555_p4_c4_r1,5778,perf_20260925-145555_p4_c4_r1,0,1491,1790341296483,0,1790341296488.456,44.895,46.735,1790341296580.086,Normal,0.9636
WIX,10680,20260925-145555_p4_c4_r1,5779,perf_20260925-145555_p4_c4_r1,0,1492,1790341296544,0,1790341296583.112,37.983,50.711,1790341296671.806,Normal,0.943
WIX,10680,20260925-145555_p4_c4_r1,5780,perf_20260925-145555_p4_c4_r1,0,1493,1790341296591,0,1790341296674.855,73.845,52.238,1790341296801.509,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,5781,perf_20260925-145555_p4_c4_r1,0,1494,1790341296654,0,1790341296802.504,44.781,45.651,1790341296893.929,Normal,0.9712
WIX,10680,20260925-145555_p4_c4_r1,5782,perf_20260925-145555_p4_c4_r1,0,1495,1790341296702,0,1790341296897.054,32.38,47.246,1790341296976.679,Normal,0.8102
WIX,10680,20260925-145555_p4_c4_r1,5783,perf_20260925-145555_p4_c4_r1,0,1496,1790341296764,0,1790341296977.69,42.447,50.614,1790341297071.75,Normal,0.9354
WIX,10680,20260925-145555_p4_c4_r1,5785,perf_20260925-145555_p4_c4_r1,0,1497,1790341296873,0,1790341297072.775,64.624,46.053,1790341297183.453,Normal,0.9543
WIX,10680,20260925-145555_p4_c4_r1,5793,perf_20260925-145555_p4_c4_r1,0,1498,1790341297324,0,1790341297326.596,65.488,43.931,1790341297436.014,Normal,0.8093
WIX,10680,20260925-145555_p4_c4_r1,5804,perf_20260925-145555_p4_c4_r1,0,1499,1790341297933,0,1790341297937.906,52.026,47.3,1790341298037.232,HATE,0.6778
WIX,10680,20260925-145555_p4_c4_r1,5806,perf_20260925-145555_p4_c4_r1,0,1500,1790341298042,0,1790341298044.753,30.025,47.806,1790341298123.582,Normal,0.9614
WIX,10680,20260925-145555_p4_c4_r1,5813,perf_20260925-145555_p4_c4_r1,0,1501,1790341298436,0,1790341298439.067,25.102,45.764,1790341298510.923,Normal,0.9457
WIX,10680,20260925-145555_p4_c4_r1,5817,perf_20260925-145555_p4_c4_r1,0,1502,1790341298656,0,1790341298659.106,28.669,44.976,1790341298733.746,Normal,0.9565
WIX,10680,20260925-145555_p4_c4_r1,5825,perf_20260925-145555_p4_c4_r1,0,1503,1790341299096,0,1790341299099.329,23.793,43.934,1790341299168.594,Normal,0.8879
WIX,10680,20260925-145555_p4_c4_r1,5827,perf_20260925-145555_p4_c4_r1,0,1504,1790341299205,0,1790341299208.481,41.595,46.709,1790341299297.765,Normal,0.645
WIX,10680,20260925-145555_p4_c4_r1,5829,perf_20260925-145555_p4_c4_r1,0,1505,1790341299316,0,1790341299319.64,27.124,51.225,1790341299397.989,Normal,0.9509
WIX,10680,20260925-145555_p4_c4_r1,5832,perf_20260925-145555_p4_c4_r1,0,1506,1790341299491,0,1790341299493.856,63.982,45.663,1790341299604.812,Normal,0.9663
WIX,10680,20260925-145555_p4_c4_r1,5833,perf_20260925-145555_p4_c4_r1,0,1507,1790341299538,0,1790341299606.844,33.994,47.145,1790341299688.953,Normal,0.9485
WIX,10680,20260925-145555_p4_c4_r1,5835,perf_20260925-145555_p4_c4_r1,0,1508,1790341299649,0,1790341299691.961,28.791,42.809,1790341299765.76,Normal,0.9101
WIX,10680,20260925-145555_p4_c4_r1,5836,perf_20260925-145555_p4_c4_r1,0,1509,1790341299711,0,1790341299768.758,32.523,47.723,1790341299849.004,Normal,0.9457
WIX,10680,20260925-145555_p4_c4_r1,5838,perf_20260925-145555_p4_c4_r1,0,1510,1790341299820,0,1790341299852.004,35.683,50.494,1790341299939.172,Normal,0.9658
WIX,10680,20260925-145555_p4_c4_r1,5839,perf_20260925-145555_p4_c4_r1,0,1511,1790341299868,0,1790341299942.173,31.041,43.463,1790341300017.716,Normal,0.9626
WIX,10680,20260925-145555_p4_c4_r1,5840,perf_20260925-145555_p4_c4_r1,0,1512,1790341299930,0,1790341300018.724,43.017,44.31,1790341300107.041,Normal,0.9025
WIX,10680,20260925-145555_p4_c4_r1,5851,perf_20260925-145555_p4_c4_r1,0,1513,1790341300543,0,1790341300546.917,52.049,47.867,1790341300647.823,Normal,0.9666
WIX,10680,20260925-145555_p4_c4_r1,5858,perf_20260925-145555_p4_c4_r1,0,1514,1790341300937,0,1790341300940.494,31.443,46.273,1790341301019.174,Normal,0.4958
WIX,10680,20260925-145555_p4_c4_r1,5866,perf_20260925-145555_p4_c4_r1,0,1515,1790341301378,0,1790341301381.952,37.577,46.023,1790341301466.547,Normal,0.967
WIX,10680,20260925-145555_p4_c4_r1,5868,perf_20260925-145555_p4_c4_r1,0,1516,1790341301490,0,1790341301492.927,29.885,47.036,1790341301569.849,Normal,0.9342
WIX,10680,20260925-145555_p4_c4_r1,5871,perf_20260925-145555_p4_c4_r1,0,1517,1790341301645,0,1790341301648.165,29.02,46.78,1790341301724.63,Normal,0.9663
WIX,10680,20260925-145555_p4_c4_r1,5873,perf_20260925-145555_p4_c4_r1,0,1518,1790341301771,0,1790341301773.727,37.375,49.137,1790341301862.162,Normal,0.9489
WIX,10680,20260925-145555_p4_c4_r1,5876,perf_20260925-145555_p4_c4_r1,0,1519,1790341301929,0,1790341301931.31,34.683,46.901,1790341302012.895,Normal,0.962
WIX,10680,20260925-145555_p4_c4_r1,5881,perf_20260925-145555_p4_c4_r1,0,1520,1790341302208,0,1790341302211.195,27.867,47.182,1790341302287.246,Normal,0.8748
WIX,10680,20260925-145555_p4_c4_r1,5882,perf_20260925-145555_p4_c4_r1,0,1521,1790341302269,0,1790341302290.253,57.831,47.647,1790341302396.747,Normal,0.9592
WIX,10680,20260925-145555_p4_c4_r1,5889,perf_20260925-145555_p4_c4_r1,0,1522,1790341302649,0,1790341302652.427,34.05,45.197,1790341302732.412,Normal,0.9725
WIX,10680,20260925-145555_p4_c4_r1,5894,perf_20260925-145555_p4_c4_r1,0,1523,1790341302931,0,1790341302933.444,32.383,44.259,1790341303011.074,Normal,0.9402
WIX,10680,20260925-145555_p4_c4_r1,5895,perf_20260925-145555_p4_c4_r1,0,1524,1790341302978,0,1790341303014.072,29.632,48.911,1790341303093.616,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,5897,perf_20260925-145555_p4_c4_r1,0,1525,1790341303102,0,1790341303106.172,29.902,44.962,1790341303182.069,Normal,0.9418
WIX,10680,20260925-145555_p4_c4_r1,5908,perf_20260925-145555_p4_c4_r1,0,1526,1790341303711,0,1790341303713.938,32.128,46.162,1790341303792.227,Normal,0.8622
WIX,10680,20260925-145555_p4_c4_r1,5909,perf_20260925-145555_p4_c4_r1,0,1527,1790341303757,0,1790341303795.765,22.989,49.017,1790341303868.764,Normal,0.9607
WIX,10680,20260925-145555_p4_c4_r1,5910,perf_20260925-145555_p4_c4_r1,0,1528,1790341303820,0,1790341303870.767,36.625,50.286,1790341303958.652,Normal,0.9684
WIX,10680,20260925-145555_p4_c4_r1,5914,perf_20260925-145555_p4_c4_r1,0,1529,1790341304039,0,1790341304043.111,33.356,48.676,1790341304125.709,Normal,0.932
WIX,10680,20260925-145555_p4_c4_r1,5915,perf_20260925-145555_p4_c4_r1,0,1530,1790341304100,0,1790341304128.15,45.008,43.837,1790341304217.565,Normal,0.9491
WIX,10680,20260925-145555_p4_c4_r1,5921,perf_20260925-145555_p4_c4_r1,0,1531,1790341304426,0,1790341304429.402,29.14,48.463,1790341304507.005,Normal,0.9556
WIX,10680,20260925-145555_p4_c4_r1,5922,perf_20260925-145555_p4_c4_r1,0,1532,1790341304489,0,1790341304509.84,29.22,45.093,1790341304584.152,OFFENSIVE,0.7976
WIX,10680,20260925-145555_p4_c4_r1,5926,perf_20260925-145555_p4_c4_r1,0,1533,1790341304708,0,1790341304711.589,25.848,47.243,1790341304785.638,Normal,0.9475
WIX,10680,20260925-145555_p4_c4_r1,5930,perf_20260925-145555_p4_c4_r1,0,1534,1790341304927,0,1790341304929.986,24.429,47.407,1790341305001.822,Normal,0.9255
WIX,10680,20260925-145555_p4_c4_r1,5934,perf_20260925-145555_p4_c4_r1,0,1535,1790341305147,0,1790341305150.8,28.762,46.314,1790341305225.876,Normal,0.9116
WIX,10680,20260925-145555_p4_c4_r1,5937,perf_20260925-145555_p4_c4_r1,0,1536,1790341305318,0,1790341305322.156,49.401,46.403,1790341305417.96,Normal,0.9675
WIX,10680,20260925-145555_p4_c4_r1,5941,perf_20260925-145555_p4_c4_r1,0,1537,1790341305535,0,1790341305537.75,39.253,45.916,1790341305623.914,Normal,0.9364
WIX,10680,20260925-145555_p4_c4_r1,5942,perf_20260925-145555_p4_c4_r1,0,1538,1790341305596,0,1790341305625.915,50.049,45.708,1790341305722.209,Normal,0.9721
WIX,10680,20260925-145555_p4_c4_r1,5947,perf_20260925-145555_p4_c4_r1,0,1539,1790341305877,0,1790341305880.122,33.202,47.734,1790341305961.059,Normal,0.9555
WIX,10680,20260925-145555_p4_c4_r1,5952,perf_20260925-145555_p4_c4_r1,0,1540,1790341306159,0,1790341306161.731,24.53,43.982,1790341306231.182,Normal,0.9192
WIX,10680,20260925-145555_p4_c4_r1,5959,perf_20260925-145555_p4_c4_r1,0,1541,1790341306547,0,1790341306549.231,63.603,43.905,1790341306657.737,Normal,0.7072
