node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,3912,20260925-123505_p1_c1_cuda_r1,1718,perf_20260925-123505_p1_c1_cuda_r1,0,1718,1790332506772,0,1790332644429.56,21.011,46.6,1790332644498.317,Normal,0.9449
WIX,3912,20260925-123505_p1_c1_cuda_r1,1719,perf_20260925-123505_p1_c1_cuda_r1,0,1719,1790332506772,0,1790332644498.873,20.561,46.856,1790332644567.29,Normal,0.9732
WIX,3912,20260925-123505_p1_c1_cuda_r1,1720,perf_20260925-123505_p1_c1_cuda_r1,0,1720,1790332506772,0,1790332644567.29,24.036,44.602,1790332644636.928,Normal,0.9228
WIX,3912,20260925-123505_p1_c1_cuda_r1,1721,perf_20260925-123505_p1_c1_cuda_r1,0,1721,1790332506773,0,1790332644636.928,22.703,47.617,1790332644708.248,Normal,0.8564
WIX,3912,20260925-123505_p1_c1_cuda_r1,1722,perf_20260925-123505_p1_c1_cuda_r1,0,1722,1790332506773,0,1790332644709.25,22.153,44.072,1790332644776.125,Normal,0.9622
WIX,3912,20260925-123505_p1_c1_cuda_r1,1723,perf_20260925-123505_p1_c1_cuda_r1,0,1723,1790332506773,0,1790332644776.125,21.745,49.316,1790332644847.635,Normal,0.9694
WIX,3912,20260925-123505_p1_c1_cuda_r1,1724,perf_20260925-123505_p1_c1_cuda_r1,0,1724,1790332506773,0,1790332644889.704,29.532,49.299,1790332644968.535,Normal,0.7514
WIX,3912,20260925-123505_p1_c1_cuda_r1,1725,perf_20260925-123505_p1_c1_cuda_r1,0,1725,1790332506773,0,1790332644968.535,21.036,47.477,1790332645037.572,Normal,0.9479
WIX,3912,20260925-123505_p1_c1_cuda_r1,1726,perf_20260925-123505_p1_c1_cuda_r1,0,1726,1790332506773,0,1790332645037.572,21.997,49.317,1790332645109.889,Normal,0.9403
WIX,3912,20260925-123505_p1_c1_cuda_r1,1727,perf_20260925-123505_p1_c1_cuda_r1,0,1727,1790332506773,0,1790332645109.889,19.56,49.245,1790332645179.735,Normal,0.9365
WIX,3912,20260925-123505_p1_c1_cuda_r1,1728,perf_20260925-123505_p1_c1_cuda_r1,0,1728,1790332506773,0,1790332645179.735,21.054,46.423,1790332645248.211,Normal,0.9642
WIX,3912,20260925-123505_p1_c1_cuda_r1,1729,perf_20260925-123505_p1_c1_cuda_r1,0,1729,1790332506773,0,1790332645249.198,23.588,48.642,1790332645322.383,Normal,0.9339
WIX,3912,20260925-123505_p1_c1_cuda_r1,1730,perf_20260925-123505_p1_c1_cuda_r1,0,1730,1790332506773,0,1790332645322.383,23.153,50.054,1790332645396.258,Normal,0.9625
WIX,3912,20260925-123505_p1_c1_cuda_r1,1731,perf_20260925-123505_p1_c1_cuda_r1,0,1731,1790332506773,0,1790332645396.258,27.945,48.474,1790332645473.776,Normal,0.9571
WIX,3912,20260925-123505_p1_c1_cuda_r1,1732,perf_20260925-123505_p1_c1_cuda_r1,0,1732,1790332506773,0,1790332645474.78,22.619,47.469,1790332645546.473,Normal,0.9719
WIX,3912,20260925-123505_p1_c1_cuda_r1,1733,perf_20260925-123505_p1_c1_cuda_r1,0,1733,1790332506773,0,1790332645546.473,20.126,51.039,1790332645618.936,Normal,0.9556
WIX,3912,20260925-123505_p1_c1_cuda_r1,1734,perf_20260925-123505_p1_c1_cuda_r1,0,1734,1790332506773,0,1790332645619.929,22.966,49.695,1790332645692.59,Normal,0.931
WIX,3912,20260925-123505_p1_c1_cuda_r1,1735,perf_20260925-123505_p1_c1_cuda_r1,0,1735,1790332506773,0,1790332645692.59,23.161,52.21,1790332645768.531,Normal,0.9561
WIX,3912,20260925-123505_p1_c1_cuda_r1,1736,perf_20260925-123505_p1_c1_cuda_r1,0,1736,1790332506773,0,1790332645768.531,29.099,45.147,1790332645843.881,Normal,0.936
WIX,3912,20260925-123505_p1_c1_cuda_r1,1737,perf_20260925-123505_p1_c1_cuda_r1,0,1737,1790332506773,0,1790332645844.413,22.738,48.408,1790332645916.589,Normal,0.9631
WIX,3912,20260925-123505_p1_c1_cuda_r1,1738,perf_20260925-123505_p1_c1_cuda_r1,0,1738,1790332506773,0,1790332645916.589,19.666,49.261,1790332645986.745,Normal,0.9081
WIX,3912,20260925-123505_p1_c1_cuda_r1,1739,perf_20260925-123505_p1_c1_cuda_r1,0,1739,1790332506773,0,1790332645986.745,28.609,50.658,1790332646066.625,Normal,0.9779
WIX,3912,20260925-123505_p1_c1_cuda_r1,1740,perf_20260925-123505_p1_c1_cuda_r1,0,1740,1790332506773,0,1790332646067.616,23.086,46.45,1790332646138.119,Normal,0.6843
WIX,3912,20260925-123505_p1_c1_cuda_r1,1741,perf_20260925-123505_p1_c1_cuda_r1,0,1741,1790332506773,0,1790332646138.119,21.073,47.466,1790332646208.457,Normal,0.9478
WIX,3912,20260925-123505_p1_c1_cuda_r1,1742,perf_20260925-123505_p1_c1_cuda_r1,0,1742,1790332506773,0,1790332646208.457,22.562,52.764,1790332646284.735,Normal,0.9494
WIX,3912,20260925-123505_p1_c1_cuda_r1,1743,perf_20260925-123505_p1_c1_cuda_r1,0,1743,1790332506775,0,1790332646284.735,22.793,49.86,1790332646358.24,Normal,0.8295
WIX,3912,20260925-123505_p1_c1_cuda_r1,1744,perf_20260925-123505_p1_c1_cuda_r1,0,1744,1790332506775,0,1790332646358.816,21.602,48.315,1790332646430.773,Normal,0.9247
WIX,3912,20260925-123505_p1_c1_cuda_r1,1745,perf_20260925-123505_p1_c1_cuda_r1,0,1745,1790332506775,0,1790332646430.773,20.96,49.531,1790332646502.259,Normal,0.9651
WIX,3912,20260925-123505_p1_c1_cuda_r1,1746,perf_20260925-123505_p1_c1_cuda_r1,0,1746,1790332506775,0,1790332646502.259,20.444,50.109,1790332646573.779,Normal,0.967
WIX,3912,20260925-123505_p1_c1_cuda_r1,1747,perf_20260925-123505_p1_c1_cuda_r1,0,1747,1790332506775,0,1790332646573.779,22.001,50.974,1790332646646.754,Normal,0.9144
WIX,3912,20260925-123505_p1_c1_cuda_r1,1748,perf_20260925-123505_p1_c1_cuda_r1,0,1748,1790332506775,0,1790332646647.761,27.994,48.887,1790332646725.261,Normal,0.9641
WIX,3912,20260925-123505_p1_c1_cuda_r1,1749,perf_20260925-123505_p1_c1_cuda_r1,0,1749,1790332506775,0,1790332646725.261,22.438,44.489,1790332646793.133,Normal,0.9458
WIX,3912,20260925-123505_p1_c1_cuda_r1,1750,perf_20260925-123505_p1_c1_cuda_r1,0,1750,1790332506775,0,1790332646794.136,21.615,49.057,1790332646865.984,Normal,0.9423
WIX,3912,20260925-123505_p1_c1_cuda_r1,1751,perf_20260925-123505_p1_c1_cuda_r1,0,1751,1790332506775,0,1790332646865.984,21.08,44.867,1790332646933.655,Normal,0.811
WIX,3912,20260925-123505_p1_c1_cuda_r1,1752,perf_20260925-123505_p1_c1_cuda_r1,0,1752,1790332506775,0,1790332646934.804,22.942,48.333,1790332647007.592,Normal,0.9307
WIX,3912,20260925-123505_p1_c1_cuda_r1,1753,perf_20260925-123505_p1_c1_cuda_r1,0,1753,1790332506775,0,1790332647007.592,20.039,47.588,1790332647075.219,Normal,0.9512
WIX,3912,20260925-123505_p1_c1_cuda_r1,1754,perf_20260925-123505_p1_c1_cuda_r1,0,1754,1790332506775,0,1790332647075.219,24.023,48.475,1790332647148.613,Normal,0.8148
WIX,3912,20260925-123505_p1_c1_cuda_r1,1755,perf_20260925-123505_p1_c1_cuda_r1,0,1755,1790332506775,0,1790332647148.613,20.619,50.628,1790332647221.341,Normal,0.7915
WIX,3912,20260925-123505_p1_c1_cuda_r1,1756,perf_20260925-123505_p1_c1_cuda_r1,0,1756,1790332506776,0,1790332647221.341,29.6,50.228,1790332647302.093,Normal,0.9262
WIX,3912,20260925-123505_p1_c1_cuda_r1,1757,perf_20260925-123505_p1_c1_cuda_r1,0,1757,1790332506776,0,1790332647303.105,23.389,52.904,1790332647379.722,Normal,0.9715
WIX,3912,20260925-123505_p1_c1_cuda_r1,1758,perf_20260925-123505_p1_c1_cuda_r1,0,1758,1790332506776,0,1790332647379.722,29.02,47.796,1790332647456.538,Normal,0.9034
WIX,3912,20260925-123505_p1_c1_cuda_r1,1759,perf_20260925-123505_p1_c1_cuda_r1,0,1759,1790332506776,0,1790332647456.538,23.015,49.027,1790332647529.645,Normal,0.9441
WIX,3912,20260925-123505_p1_c1_cuda_r1,1760,perf_20260925-123505_p1_c1_cuda_r1,0,1760,1790332506776,0,1790332647529.645,22.001,49.291,1790332647601.876,Normal,0.8941
WIX,3912,20260925-123505_p1_c1_cuda_r1,1761,perf_20260925-123505_p1_c1_cuda_r1,0,1761,1790332506776,0,1790332647601.876,22.6,48.573,1790332647674.072,Normal,0.7496
WIX,3912,20260925-123505_p1_c1_cuda_r1,1762,perf_20260925-123505_p1_c1_cuda_r1,0,1762,1790332506776,0,1790332647675.057,22.004,45.297,1790332647743.617,Normal,0.9688
WIX,3912,20260925-123505_p1_c1_cuda_r1,1763,perf_20260925-123505_p1_c1_cuda_r1,0,1763,1790332506776,0,1790332647743.617,36.025,49.682,1790332647829.987,Normal,0.9728
WIX,3912,20260925-123505_p1_c1_cuda_r1,1764,perf_20260925-123505_p1_c1_cuda_r1,0,1764,1790332506776,0,1790332647829.987,27.61,48.85,1790332647907.798,Normal,0.92
WIX,3912,20260925-123505_p1_c1_cuda_r1,1765,perf_20260925-123505_p1_c1_cuda_r1,0,1765,1790332506776,0,1790332647907.798,21.1,49.349,1790332647979.22,Normal,0.9696
WIX,3912,20260925-123505_p1_c1_cuda_r1,1766,perf_20260925-123505_p1_c1_cuda_r1,0,1766,1790332506777,0,1790332647979.22,21.998,50.251,1790332648051.468,Normal,0.7334
WIX,3912,20260925-123505_p1_c1_cuda_r1,1767,perf_20260925-123505_p1_c1_cuda_r1,0,1767,1790332506777,0,1790332648051.468,23.035,45.809,1790332648121.456,Normal,0.9075
WIX,3912,20260925-123505_p1_c1_cuda_r1,1768,perf_20260925-123505_p1_c1_cuda_r1,0,1768,1790332506777,0,1790332648121.456,23.432,48.943,1790332648194.343,Normal,0.7897
WIX,3912,20260925-123505_p1_c1_cuda_r1,1769,perf_20260925-123505_p1_c1_cuda_r1,0,1769,1790332506777,0,1790332648194.343,28.575,48.55,1790332648272.552,Normal,0.9613
WIX,3912,20260925-123505_p1_c1_cuda_r1,1770,perf_20260925-123505_p1_c1_cuda_r1,0,1770,1790332506777,0,1790332648273.605,21.996,51.084,1790332648347.685,Normal,0.9645
WIX,3912,20260925-123505_p1_c1_cuda_r1,1771,perf_20260925-123505_p1_c1_cuda_r1,0,1771,1790332506777,0,1790332648347.685,22.683,48.167,1790332648419.535,Normal,0.9519
WIX,3912,20260925-123505_p1_c1_cuda_r1,1772,perf_20260925-123505_p1_c1_cuda_r1,0,1772,1790332506777,0,1790332648420.562,19.724,45.684,1790332648486.515,Normal,0.8661
WIX,3912,20260925-123505_p1_c1_cuda_r1,1773,perf_20260925-123505_p1_c1_cuda_r1,0,1773,1790332506777,0,1790332648487.1,21.795,46.639,1790332648557.002,Normal,0.9007
WIX,3912,20260925-123505_p1_c1_cuda_r1,1774,perf_20260925-123505_p1_c1_cuda_r1,0,1774,1790332506777,0,1790332648557.002,23.045,51.757,1790332648631.804,Normal,0.7967
WIX,3912,20260925-123505_p1_c1_cuda_r1,1775,perf_20260925-123505_p1_c1_cuda_r1,0,1775,1790332506777,0,1790332648632.807,47.156,48.265,1790332648729.341,Normal,0.9743
WIX,3912,20260925-123505_p1_c1_cuda_r1,1776,perf_20260925-123505_p1_c1_cuda_r1,0,1776,1790332506777,0,1790332648729.341,26.654,47.823,1790332648804.826,Normal,0.9695
WIX,3912,20260925-123505_p1_c1_cuda_r1,1777,perf_20260925-123505_p1_c1_cuda_r1,0,1777,1790332506777,0,1790332648805.822,27.134,46.293,1790332648880.125,Normal,0.9034
WIX,3912,20260925-123505_p1_c1_cuda_r1,1778,perf_20260925-123505_p1_c1_cuda_r1,0,1778,1790332506777,0,1790332648881.135,25.561,48.917,1790332648955.613,Normal,0.8285
WIX,3912,20260925-123505_p1_c1_cuda_r1,1779,perf_20260925-123505_p1_c1_cuda_r1,0,1779,1790332506777,0,1790332648955.613,8.589,47.681,1790332649011.883,Normal,0.942
WIX,3912,20260925-123505_p1_c1_cuda_r1,1780,perf_20260925-123505_p1_c1_cuda_r1,0,1780,1790332506777,0,1790332649012.877,8.003,49.773,1790332649070.653,Normal,0.891
WIX,3912,20260925-123505_p1_c1_cuda_r1,1781,perf_20260925-123505_p1_c1_cuda_r1,0,1781,1790332506777,0,1790332649070.653,10.018,46.704,1790332649128.355,Normal,0.6244
WIX,3912,20260925-123505_p1_c1_cuda_r1,1782,perf_20260925-123505_p1_c1_cuda_r1,0,1782,1790332506778,0,1790332649129.363,7.602,46.51,1790332649183.476,Normal,0.9643
WIX,3912,20260925-123505_p1_c1_cuda_r1,1783,perf_20260925-123505_p1_c1_cuda_r1,0,1783,1790332506778,0,1790332649184.475,7.037,48.002,1790332649240.478,Normal,0.9657
WIX,3912,20260925-123505_p1_c1_cuda_r1,1784,perf_20260925-123505_p1_c1_cuda_r1,0,1784,1790332506778,0,1790332649241.503,6.98,52.421,1790332649301.904,Normal,0.8664
WIX,3912,20260925-123505_p1_c1_cuda_r1,1785,perf_20260925-123505_p1_c1_cuda_r1,0,1785,1790332506778,0,1790332649302.927,7.485,48.863,1790332649359.276,Normal,0.9705
WIX,3912,20260925-123505_p1_c1_cuda_r1,1786,perf_20260925-123505_p1_c1_cuda_r1,0,1786,1790332506778,0,1790332649359.276,7.995,50.494,1790332649419.008,Normal,0.8379
WIX,3912,20260925-123505_p1_c1_cuda_r1,1787,perf_20260925-123505_p1_c1_cuda_r1,0,1787,1790332506778,0,1790332649419.584,9.522,46.745,1790332649475.851,Normal,0.9475
WIX,3912,20260925-123505_p1_c1_cuda_r1,1788,perf_20260925-123505_p1_c1_cuda_r1,0,1788,1790332506778,0,1790332649476.886,7.962,46.821,1790332649531.67,Normal,0.9565
WIX,3912,20260925-123505_p1_c1_cuda_r1,1789,perf_20260925-123505_p1_c1_cuda_r1,0,1789,1790332506778,0,1790332649532.633,10.026,50.724,1790332649593.382,Normal,0.9623
WIX,3912,20260925-123505_p1_c1_cuda_r1,1790,perf_20260925-123505_p1_c1_cuda_r1,0,1790,1790332506778,0,1790332649594.381,9.004,50.567,1790332649654.944,Normal,0.7699
WIX,3912,20260925-123505_p1_c1_cuda_r1,1791,perf_20260925-123505_p1_c1_cuda_r1,0,1791,1790332506778,0,1790332649654.944,9.023,52.08,1790332649717.018,Normal,0.9795
WIX,3912,20260925-123505_p1_c1_cuda_r1,1792,perf_20260925-123505_p1_c1_cuda_r1,0,1792,1790332506778,0,1790332649718.018,8.082,48.126,1790332649774.226,Normal,0.8462
WIX,3912,20260925-123505_p1_c1_cuda_r1,1793,perf_20260925-123505_p1_c1_cuda_r1,0,1793,1790332506778,0,1790332649775.219,7.999,48.783,1790332649832.001,Normal,0.8257
WIX,3912,20260925-123505_p1_c1_cuda_r1,1794,perf_20260925-123505_p1_c1_cuda_r1,0,1794,1790332506778,0,1790332649832.001,10.006,46.715,1790332649889.722,Normal,0.7899
WIX,3912,20260925-123505_p1_c1_cuda_r1,1795,perf_20260925-123505_p1_c1_cuda_r1,0,1795,1790332506779,0,1790332649889.722,9.016,52.247,1790332649950.985,Normal,0.9591
WIX,3912,20260925-123505_p1_c1_cuda_r1,1796,perf_20260925-123505_p1_c1_cuda_r1,0,1796,1790332506779,0,1790332649951.521,9.915,48.666,1790332650011.108,Normal,0.9268
WIX,3912,20260925-123505_p1_c1_cuda_r1,1797,perf_20260925-123505_p1_c1_cuda_r1,0,1797,1790332506779,0,1790332650012.102,7.997,51.479,1790332650071.578,Normal,0.9326
WIX,3912,20260925-123505_p1_c1_cuda_r1,1798,perf_20260925-123505_p1_c1_cuda_r1,0,1798,1790332506779,0,1790332650072.604,6.981,50.343,1790332650130.916,Normal,0.8053
WIX,3912,20260925-123505_p1_c1_cuda_r1,1799,perf_20260925-123505_p1_c1_cuda_r1,0,1799,1790332506779,0,1790332650130.916,10.604,47.307,1790332650188.827,Normal,0.9692
WIX,3912,20260925-123505_p1_c1_cuda_r1,1800,perf_20260925-123505_p1_c1_cuda_r1,0,1800,1790332506779,0,1790332650188.827,9.011,49.246,1790332650247.728,Normal,0.939
WIX,3912,20260925-123505_p1_c1_cuda_r1,1801,perf_20260925-123505_p1_c1_cuda_r1,0,1801,1790332506779,0,1790332650247.728,8.998,48.9,1790332650306.636,Normal,0.8408
WIX,3912,20260925-123505_p1_c1_cuda_r1,1802,perf_20260925-123505_p1_c1_cuda_r1,0,1802,1790332506779,0,1790332650306.636,7.602,48.542,1790332650363.565,Normal,0.9567
WIX,3912,20260925-123505_p1_c1_cuda_r1,1803,perf_20260925-123505_p1_c1_cuda_r1,0,1803,1790332506779,0,1790332650363.565,9.626,48.848,1790332650422.039,Normal,0.9576
WIX,3912,20260925-123505_p1_c1_cuda_r1,1804,perf_20260925-123505_p1_c1_cuda_r1,0,1804,1790332506779,0,1790332650423.071,13.837,51.597,1790332650489.551,Normal,0.9642
WIX,3912,20260925-123505_p1_c1_cuda_r1,1805,perf_20260925-123505_p1_c1_cuda_r1,0,1805,1790332506780,0,1790332650489.551,9.005,47.243,1790332650546.798,Normal,0.9556
WIX,3912,20260925-123505_p1_c1_cuda_r1,1806,perf_20260925-123505_p1_c1_cuda_r1,0,1806,1790332506780,0,1790332650547.791,7.625,49.382,1790332650604.798,Normal,0.8734
WIX,3912,20260925-123505_p1_c1_cuda_r1,1807,perf_20260925-123505_p1_c1_cuda_r1,0,1807,1790332506780,0,1790332650604.798,7.999,47.576,1790332650661.034,Normal,0.904
WIX,3912,20260925-123505_p1_c1_cuda_r1,1808,perf_20260925-123505_p1_c1_cuda_r1,0,1808,1790332506780,0,1790332650662.033,8.001,47.721,1790332650717.755,Normal,0.9611
WIX,3912,20260925-123505_p1_c1_cuda_r1,1809,perf_20260925-123505_p1_c1_cuda_r1,0,1809,1790332506780,0,1790332650717.755,11.228,46.239,1790332650775.894,Normal,0.9374
WIX,3912,20260925-123505_p1_c1_cuda_r1,1810,perf_20260925-123505_p1_c1_cuda_r1,0,1810,1790332506780,0,1790332650776.929,14.969,49.411,1790332650842.717,Normal,0.9596
WIX,3912,20260925-123505_p1_c1_cuda_r1,1811,perf_20260925-123505_p1_c1_cuda_r1,0,1811,1790332506780,0,1790332650842.717,11.946,45.926,1790332650900.589,Normal,0.9315
WIX,3912,20260925-123505_p1_c1_cuda_r1,1812,perf_20260925-123505_p1_c1_cuda_r1,0,1812,1790332506780,0,1790332650900.589,12.502,41.956,1790332650956.119,Normal,0.9561
WIX,3912,20260925-123505_p1_c1_cuda_r1,1813,perf_20260925-123505_p1_c1_cuda_r1,0,1813,1790332506780,0,1790332650956.119,12.028,46.891,1790332651015.826,Normal,0.9432
WIX,3912,20260925-123505_p1_c1_cuda_r1,1814,perf_20260925-123505_p1_c1_cuda_r1,0,1814,1790332506780,0,1790332651016.828,14.619,45.263,1790332651076.71,Normal,0.9323
WIX,3912,20260925-123505_p1_c1_cuda_r1,1815,perf_20260925-123505_p1_c1_cuda_r1,0,1815,1790332506780,0,1790332651076.71,12.486,44.886,1790332651134.082,Normal,0.9547
WIX,3912,20260925-123505_p1_c1_cuda_r1,1816,perf_20260925-123505_p1_c1_cuda_r1,0,1816,1790332506780,0,1790332651134.082,14.403,47.879,1790332651197.362,Normal,0.9353
WIX,3912,20260925-123505_p1_c1_cuda_r1,1817,perf_20260925-123505_p1_c1_cuda_r1,0,1817,1790332506780,0,1790332651198.367,14.928,46.359,1790332651260.665,Normal,0.9756
WIX,3912,20260925-123505_p1_c1_cuda_r1,1818,perf_20260925-123505_p1_c1_cuda_r1,0,1818,1790332506780,0,1790332651260.665,14.569,60.02,1790332651335.254,Normal,0.8924
WIX,3912,20260925-123505_p1_c1_cuda_r1,1819,perf_20260925-123505_p1_c1_cuda_r1,0,1819,1790332506780,0,1790332651335.254,12.844,45.572,1790332651393.67,Normal,0.885
WIX,3912,20260925-123505_p1_c1_cuda_r1,1820,perf_20260925-123505_p1_c1_cuda_r1,0,1820,1790332506780,0,1790332651393.67,16.045,49.898,1790332651459.613,Normal,0.9688
WIX,3912,20260925-123505_p1_c1_cuda_r1,1821,perf_20260925-123505_p1_c1_cuda_r1,0,1821,1790332506781,0,1790332651459.613,11.329,50.737,1790332651522.689,Normal,0.9556
WIX,3912,20260925-123505_p1_c1_cuda_r1,1822,perf_20260925-123505_p1_c1_cuda_r1,0,1822,1790332506781,0,1790332651522.689,12.569,45.902,1790332651581.16,Normal,0.8505
WIX,3912,20260925-123505_p1_c1_cuda_r1,1823,perf_20260925-123505_p1_c1_cuda_r1,0,1823,1790332506781,0,1790332651581.16,14.549,43.749,1790332651640.463,Normal,0.9656
WIX,3912,20260925-123505_p1_c1_cuda_r1,1824,perf_20260925-123505_p1_c1_cuda_r1,0,1824,1790332506781,0,1790332651640.463,12.508,49.65,1790332651703.624,Normal,0.9335
WIX,3912,20260925-123505_p1_c1_cuda_r1,1825,perf_20260925-123505_p1_c1_cuda_r1,0,1825,1790332506781,0,1790332651703.624,13.038,45.617,1790332651763.279,Normal,0.9279
WIX,3912,20260925-123505_p1_c1_cuda_r1,1826,perf_20260925-123505_p1_c1_cuda_r1,0,1826,1790332506781,0,1790332651763.279,23.181,51.386,1790332651837.846,Normal,0.9583
WIX,3912,20260925-123505_p1_c1_cuda_r1,1827,perf_20260925-123505_p1_c1_cuda_r1,0,1827,1790332506781,0,1790332651837.846,21.714,47.124,1790332651906.684,Normal,0.9733
WIX,3912,20260925-123505_p1_c1_cuda_r1,1828,perf_20260925-123505_p1_c1_cuda_r1,0,1828,1790332506781,0,1790332651906.684,22.22,51.692,1790332651981.625,Normal,0.916
WIX,3912,20260925-123505_p1_c1_cuda_r1,1829,perf_20260925-123505_p1_c1_cuda_r1,0,1829,1790332506781,0,1790332651981.625,20.481,46.242,1790332652050.008,Normal,0.9723
WIX,3912,20260925-123505_p1_c1_cuda_r1,1830,perf_20260925-123505_p1_c1_cuda_r1,0,1830,1790332506781,0,1790332652051.011,28.611,47.204,1790332652127.825,Normal,0.9333
WIX,3912,20260925-123505_p1_c1_cuda_r1,1831,perf_20260925-123505_p1_c1_cuda_r1,0,1831,1790332506781,0,1790332652128.833,34.004,47.492,1790332652210.329,Normal,0.9769
WIX,3912,20260925-123505_p1_c1_cuda_r1,1832,perf_20260925-123505_p1_c1_cuda_r1,0,1832,1790332506781,0,1790332652211.324,29.065,51.305,1790332652292.236,Normal,0.9554
WIX,3912,20260925-123505_p1_c1_cuda_r1,1833,perf_20260925-123505_p1_c1_cuda_r1,0,1833,1790332506781,0,1790332652292.765,23.37,42.244,1790332652359.41,Normal,0.9482
WIX,3912,20260925-123505_p1_c1_cuda_r1,1834,perf_20260925-123505_p1_c1_cuda_r1,0,1834,1790332506781,0,1790332652359.41,20.617,49.626,1790332652429.653,Normal,0.8449
WIX,3912,20260925-123505_p1_c1_cuda_r1,1835,perf_20260925-123505_p1_c1_cuda_r1,0,1835,1790332506781,0,1790332652429.653,22.126,46.838,1790332652499.473,Normal,0.7078
WIX,3912,20260925-123505_p1_c1_cuda_r1,1836,perf_20260925-123505_p1_c1_cuda_r1,0,1836,1790332506781,0,1790332652500.5,28.891,48.985,1790332652578.376,Normal,0.9544
WIX,3912,20260925-123505_p1_c1_cuda_r1,1837,perf_20260925-123505_p1_c1_cuda_r1,0,1837,1790332506782,0,1790332652578.376,22.396,44.348,1790332652645.12,Normal,0.9209
WIX,3912,20260925-123505_p1_c1_cuda_r1,1838,perf_20260925-123505_p1_c1_cuda_r1,0,1838,1790332506782,0,1790332652646.129,22.515,45.67,1790332652714.892,Normal,0.971
WIX,3912,20260925-123505_p1_c1_cuda_r1,1839,perf_20260925-123505_p1_c1_cuda_r1,0,1839,1790332506782,0,1790332652714.892,19.782,45.911,1790332652781.189,Normal,0.936
WIX,3912,20260925-123505_p1_c1_cuda_r1,1840,perf_20260925-123505_p1_c1_cuda_r1,0,1840,1790332506782,0,1790332652781.775,21.815,48.073,1790332652852.195,Normal,0.9681
WIX,3912,20260925-123505_p1_c1_cuda_r1,1841,perf_20260925-123505_p1_c1_cuda_r1,0,1841,1790332506782,0,1790332652852.75,20.14,43.956,1790332652917.387,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,1842,perf_20260925-123505_p1_c1_cuda_r1,0,1842,1790332506782,0,1790332652917.387,28.185,46.495,1790332652992.066,Normal,0.9538
WIX,3912,20260925-123505_p1_c1_cuda_r1,1843,perf_20260925-123505_p1_c1_cuda_r1,0,1843,1790332506782,0,1790332652992.066,21.416,44.375,1790332653058.401,Normal,0.6082
WIX,3912,20260925-123505_p1_c1_cuda_r1,1844,perf_20260925-123505_p1_c1_cuda_r1,0,1844,1790332506782,0,1790332653058.933,29.109,46.617,1790332653134.659,Normal,0.8317
WIX,3912,20260925-123505_p1_c1_cuda_r1,1845,perf_20260925-123505_p1_c1_cuda_r1,0,1845,1790332506782,0,1790332653136.204,27.261,46.442,1790332653210.479,Normal,0.9489
WIX,3912,20260925-123505_p1_c1_cuda_r1,1846,perf_20260925-123505_p1_c1_cuda_r1,0,1846,1790332506782,0,1790332653210.479,23.624,46.711,1790332653281.822,Normal,0.9614
WIX,3912,20260925-123505_p1_c1_cuda_r1,1847,perf_20260925-123505_p1_c1_cuda_r1,0,1847,1790332506782,0,1790332653281.822,22.611,44.349,1790332653349.798,Normal,0.9321
WIX,3912,20260925-123505_p1_c1_cuda_r1,1848,perf_20260925-123505_p1_c1_cuda_r1,0,1848,1790332506782,0,1790332653350.328,19.991,45.344,1790332653416.225,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,1849,perf_20260925-123505_p1_c1_cuda_r1,0,1849,1790332506782,0,1790332653417.228,21.297,45.035,1790332653484.136,Normal,0.8802
WIX,3912,20260925-123505_p1_c1_cuda_r1,1850,perf_20260925-123505_p1_c1_cuda_r1,0,1850,1790332506782,0,1790332653484.694,22.107,45.631,1790332653552.965,Normal,0.971
